NOP9	1.04895104895	1.01698301698	1.01898101898	1.02397602398
CCT8	1.05737704918	1.01990632319	1.02224824356	1.0281030445
CTK2	1.10071942446	1.03494347379	1.03905447071	1.049331963
CYR1	1.01611312068	1.00559026636	1.00624794476	1.00789214074
SYS1	1.15986949429	1.05546492659	1.06199021207	1.07830342577
COX16	1.27374301676	1.09497206704	1.1061452514	1.13407821229
OST1	1.06843575419	1.02374301676	1.02653631285	1.03351955307
PRE3	1.12810457516	1.04444444444	1.04967320261	1.06274509804
AVT1	1.05414364641	1.01878453039	1.02099447514	1.02651933702
MPP10	1.05496354459	1.01906898486	1.02131239484	1.0269209198
SAG1	1.05015353122	1.01740020471	1.01944728762	1.02456499488
APL1	1.04657794677	1.01615969582	1.0180608365	1.02281368821
LSO1	1.34628975265	1.12014134276	1.13427561837	1.16961130742
POL31	1.06689419795	1.02320819113	1.02593856655	1.03276450512
SUI2	1.10698689956	1.03711790393	1.04148471616	1.05240174672
MHO1	1.09626719057	1.03339882122	1.0373280943	1.04715127701
TDH2	0.967	0.578	0.626	0.714
MET3	1.06376057254	1.02212101496	1.02472348731	1.03122966818
SPC1	1.34265734266	1.11888111888	1.13286713287	1.16783216783
GPI14	1.08079142622	1.02802967848	1.03132728772	1.0395713108
TMA22	1.16387959866	1.05685618729	1.0635451505	1.08026755853
ILV3	1.05571347356	1.0193291643	1.02160318363	1.02728823195
ESS1	1.1906614786	1.06614785992	1.07392996109	1.09338521401
TES1	1.09324452902	1.03235014272	1.03615604186	1.04567078972
REC107	1.0955165692	1.03313840156	1.03703703704	1.04678362573
LSM8	1.29607250755	1.10271903323	1.11480362538	1.14501510574
MDE1	1.13315217391	1.04619565217	1.05163043478	1.0652173913
BNA1	1.18317757009	1.06355140187	1.07102803738	1.08971962617
GEA1	1.02317880795	1.00804162725	1.00898770104	1.01135288553
CPR7	1.08284023669	1.02874049028	1.03212172443	1.04057480981
RAV1	1.02404907975	1.00834355828	1.00932515337	1.0117791411
PET191	1.2987804878	1.10365853659	1.11585365854	1.14634146341
RAD26	1.03037741639	1.01043264805	1.01166001841	1.01472844431
HUL4	1.03656716418	1.01268656716	1.01417910448	1.01791044776
GEF1	1.04186245194	1.01452370782	1.01623237933	1.02050405809
URB2	1.02779353375	1.00964265457	1.01077708452	1.01361315939
NUP85	1.04382826476	1.01520572451	1.01699463327	1.02146690519
POL32	1.09297912713	1.03225806452	1.03605313093	1.04554079696
VPS55	1.23113207547	1.08018867925	1.08962264151	1.11320754717
SSC1	1.0498474059	1.01729399797	1.01932858596	1.02441505595
TAH11	1.05396475771	1.01872246696	1.02092511013	1.02643171806
ANB1	1.20631578947	1.02947368421	1.05473684211	1.10105263158
CYC1	1.29607250755	1.09667673716	1.11480362538	1.14501510574
UTR1	1.06148055207	1.02132998745	1.02383939774	1.03011292346
ISY1	1.13822284908	1.04795486601	1.05359661495	1.06770098731
OSM1	1.06502986065	1.02256138023	1.02521566025	1.03185136032
RAD7	1.05768098882	1.02001177163	1.0223660977	1.02825191289
BFA1	1.05677867903	1.01969872538	1.02201622248	1.02780996524
KCH1	1.06555183946	1.02274247492	1.0254180602	1.03210702341
HIT1	1.19758064516	1.0685483871	1.07661290323	1.09677419355
YJR056C	1.13764044944	1.04775280899	1.05337078652	1.06741573034
CDC8	1.27607361963	1.07975460123	1.09202453988	1.1226993865
APS2	1.40224719101	1.11460674157	1.13258426966	1.17752808989
PTK2	1.03986981286	1.01383238405	1.01545972335	1.0195280716
CBF1	1.09271523179	1.03216650899	1.03595080416	1.0454115421
NTA1	1.07127272727	1.02472727273	1.02763636364	1.03490909091
RPA12	1.25857519789	1.08970976253	1.10026385224	1.12664907652
CCT5	1.05798816568	1.0201183432	1.0224852071	1.02840236686
ARP3	1.0725388601	1.0251665433	1.0281273131	1.0355292376
TOR1	1.01321823577	1.00458591853	1.00512543836	1.00647423793
YAE1	1.22950819672	1.07962529274	1.08899297424	1.11241217799
RFC2	1.09219190969	1.03198494826	1.03574788335	1.04515522107
HAM1	1.16470588235	1.05714285714	1.06386554622	1.08067226891
LIA1	1.10010214505	1.03472931563	1.03881511747	1.04902962206
NPA3	1.08455565142	1.02933563417	1.03278688525	1.04141501294
OPI3	1.1575562701	1.05466237942	1.06109324759	1.07717041801
MOG1	1.14893617021	1.05167173252	1.05775075988	1.07294832827
HOC1	1.0822147651	1.02852348993	1.03187919463	1.04026845638
CDC11	1.07846277022	1.02722177742	1.03042433947	1.0384307446
MIR1	1.10458911419	1.03628601921	1.04055496265	1.05122732124
BNA2	1.0719002201	1.02494497432	1.02787967718	1.03521643434
AIM24	1.0826306914	1.02866779089	1.03204047218	1.04047217538
EAF6	1.28571428571	1.09912536443	1.11078717201	1.13994169096
ACF4	1.10526315789	1.03651987111	1.04081632653	1.05155746509
YJR084W	1.07698350353	1.02670856245	1.02985074627	1.03770620581
YJR085C	1.30721003135	1.1065830721	1.11912225705	1.15047021944
STE18	1.31437125749	1.10179640719	1.11377245509	1.14371257485
EMC2	1.11818181818	1.03863636364	1.04318181818	1.05454545455
BIR1	1.0341939986	1.01186322401	1.01325889742	1.01674808095
GRR1	1.02834827885	1.00983511715	1.01099218976	1.01388487128
JSN1	1.02990540128	1.0103753433	1.01159597193	1.01464754348
BUD4	1.02255466053	1.00782508631	1.0087456847	1.01104718067
FIP1	1.09949238579	1.0345177665	1.0385786802	1.04873096447
IME1	1.09040590406	1.03136531365	1.03505535055	1.0442804428
RPL43B	1.17657657658	1.05225225225	1.06846846847	1.08648648649
SFC1	1.10103092784	1.03505154639	1.03917525773	1.04948453608
YJR096W	1.11529411765	1.04	1.04470588235	1.05647058824
JJJ3	1.18846153846	1.06538461538	1.07307692308	1.09230769231
YUH1	1.18960674157	1.04775280899	1.05337078652	1.06741573034
AIM25	1.13604060914	1.0345177665	1.0385786802	1.04873096447
RSM26	1.12219451372	1.04239401496	1.04738154613	1.05985037406
VPS25	1.1606557377	1.05573770492	1.06229508197	1.07868852459
URA8	1.08055235903	1.01956271577	1.02186421174	1.02761795167
SOD1	1.2982832618	1.07296137339	1.08154506438	1.10300429185
ADO1	1.095703125	1.033203125	1.037109375	1.046875
ECM27	1.04497475906	1.01560348784	1.01743919229	1.02202845342
ABM1	1.26273458445	1.09115281501	1.1018766756	1.12868632708
CPA2	1.02918403812	1.01012507445	1.01131625968	1.01429422275
YMR1	1.04738878143	1.0164410058	1.01837524178	1.02321083172
PXP2	1.11488862837	1.03985932005	1.04454865182	1.05627198124
NNF1	1.16144975288	1.05601317957	1.0626029654	1.07907742998
RSM7	1.13154362416	1.04563758389	1.05100671141	1.0644295302
STE24	1.0719002201	1.02494497432	1.02787967718	1.03521643434
ILM1	1.15986949429	1.05546492659	1.06199021207	1.07830342577
JHD2	1.04478976234	1.0155393053	1.01736745887	1.02193784278
YJR120W	1.27840909091	1.09659090909	1.10795454545	1.13636363636
ATP2	1.06376057254	1.02212101496	1.02472348731	1.03122966818
IBA57	1.06555183946	1.02274247492	1.0254180602	1.03210702341
RPS5	1.14432989691	1.0500736377	1.0559646539	1.0706921944
ENT3	1.07980456026	1.02768729642	1.03094462541	1.03908794788
VPS70	1.0402133771	1.01395157981	1.01559294214	1.01969634797
RSF2	1.02364864865	1.0082046332	1.00916988417	1.01158301158
EFM3	1.09598432909	1.0333006856	1.03721841332	1.04701273262
STR2	1.0510150963	1.01769911504	1.01978136387	1.02498698594
MNS1	1.05935796487	1.02059357965	1.02301635373	1.02907328892
NMD5	1.03113087675	1.01080050826	1.01207115629	1.01524777637
XPT1	1.15530903328	1.05388272583	1.06022187005	1.07606973059
SGM1	1.04611764706	1.016	1.01788235294	1.02258823529
MCM22	1.1359223301	1.04715672677	1.05270457698	1.0665742025
TIM8	1.36981132075	1.12830188679	1.14339622642	1.18113207547
TTI2	1.0773480663	1.02683504341	1.02999210734	1.03788476717
MET5	1.02263279446	1.007852194	1.00877598152	1.01108545035
IML1	1.02060555088	1.00714886459	1.00798990749	1.01009251472
HOM6	1.09065679926	1.03145235893	1.03515263645	1.04440333025
HIR3	1.01980598222	1.00687146322	1.00767987065	1.00970088925
YJR142W	1.09514563107	1.03300970874	1.03689320388	1.04660194175
PMT4	1.04279475983	1.01484716157	1.01659388646	1.02096069869
MGM101	1.12083847102	1.04192355117	1.04685573366	1.05918618989
RPS4A	0.993288590604	0.609779482263	0.636625119847	0.692233940556
HMS2	1.09090909091	1.03153988868	1.03525046382	1.04452690167
BAT2	1.08657243816	1.03003533569	1.03356890459	1.04240282686
DAN1	1.10913140312	1.03786191537	1.04231625835	1.05345211581
DAN4	0.886148551764	0.770002867795	0.78634929739	0.809865213651
DAL5	1.0600122474	1.02082057563	1.02327005511	1.02939375383
PGU1	1.09015639374	1.03127874885	1.03495860166	1.04415823367
AAD10	1.11290322581	0.970046082949	0.988479262673	1.02188940092
THI11	0.453125	0.1328125	0.1513671875	0.1845703125
HXT16	0.112609970674	0.0398826979472	0.0445747800587	0.0539589442815
SOR1	0.0893023255814	0.0316279069767	0.0353488372093	0.0427906976744
MPH3	0.0878453038674	0.0254143646409	0.0298342541436	0.039226519337
COS5	0.397224631396	0.0893321769297	0.104076322637	0.143972246314
PAU16	0.689008042895	0.246648793566	0.289544235925	0.404825737265
YKL222C	1.0462482303	1.01604530439	1.01793298726	1.02265219443
MCH2	1.06886858749	1.02389318342	1.02670414617	1.03373155306
FRE2	1.04585868039	1.01591015442	1.0177819373	1.02246139448
COS9	1.08	1.00081632653	1.01142857143	1.02693877551
SRY1	1.09979633401	1.03462321792	1.03869653768	1.04887983707
JEN1	1.05291576674	1.01835853132	1.02051835853	1.02591792657
URA1	1.10359408034	1.03594080338	1.04016913319	1.05073995772
OXP1	1.02537545313	1.00880372864	1.00983946142	1.01242879337
YRA2	1.15986949429	1.05546492659	1.06199021207	1.07830342577
DOA1	1.04560260586	1.01582131224	1.01768264309	1.02233597022
SAC1	1.05232247731	1.01815269621	1.02028830753	1.02562733582
TRP3	1.06730769231	1.02335164835	1.0260989011	1.03296703297
UBA1	1.03185955787	1.01105331599	1.01235370611	1.0156046814
STE6	1.0252968508	1.00877645844	1.00980898296	1.01239029427
CBT1	1.11995104039	1.04161566707	1.04651162791	1.05875152999
EMC3	1.19528178244	1.04456094364	1.0498034076	1.06422018349
ADD66	1.18385093168	1.04223602484	1.04720496894	1.05962732919
LOS1	1.02966101695	1.0102905569	1.01150121065	1.01452784504
EAP1	1.05157894737	1.01789473684	1.02	1.02526315789
TOR2	1.01319687584	1.00457850795	1.00511715594	1.00646377592
MNN4	1.02769926512	1.00339174675	1.0067834935	1.013566987
PTK1	1.04924623116	1.01708542714	1.01909547739	1.02412060302
PEX1	1.0312799234	1.01085221832	1.01212894989	1.01532077881
YKT6	1.16225165563	1.05629139073	1.06291390728	1.07947019868
MIA40	1.08079142622	1.02802967848	1.03132728772	1.0395713108
MST1	1.07050359712	1.02446043165	1.0273381295	1.0345323741
SDS22	1.09626719057	1.03339882122	1.0373280943	1.04715127701
ACP1	1.25857519789	1.08970976253	1.10026385224	1.12664907652
DPH2	1.06102117061	1.02117061021	1.02366127024	1.0298879203
CNB1	1.16198347107	1.05619834711	1.06280991736	1.07933884298
HYM1	1.08159866778	1.02830974188	1.03164029975	1.03996669442
PXA2	1.03823644167	1.01326570425	1.01482637534	1.01872805306
FAT3	1.04347826087	1.01508429459	1.01685891748	1.02129547471
MTR2	1.13554633472	1.04702627939	1.05255878285	1.06639004149
ASH1	1.05542986425	1.01923076923	1.02149321267	1.02714932127
SPE1	1.06990014265	1.0242510699	1.02710413695	1.03423680456
LOT5	1.10629067245	1.03687635575	1.04121475054	1.05206073753
FAS1	1.01591684262	1.00552216989	1.00617183693	1.00779600455
PRS1	1.07626459144	1.02645914397	1.02957198444	1.0373540856
RPL17A	1.11368909513	1.00232018561	1.02320185615	1.05568445476
COY1	1.04801567859	1.01665850073	1.01861832435	1.02351788339
STE3	1.06930693069	1.02404526167	1.02687411598	1.03394625177
LST4	1.03938906752	1.01366559486	1.0152733119	1.0192926045
ZRT3	1.08195637806	1.02247191011	1.02511566424	1.03172504957
TPO5	1.06620021529	1.0182992465	1.02045209903	1.02583423036
SNU114	1.03236459709	1.01122853369	1.01254953765	1.01585204756
EBP2	1.07626459144	1.02490272374	1.02957198444	1.0373540856
NNK1	1.03515064562	1.01219512195	1.01362984218	1.01721664275
MRPL38	1.23444976077	1.08133971292	1.09090909091	1.11483253589
KKQ8	1.04503676471	1.015625	1.01746323529	1.02205882353
MRP49	1.23614457831	1.08192771084	1.09156626506	1.1156626506
TPK3	1.08180300501	1.02838063439	1.03171953255	1.04006677796
MCD4	1.03549438609	1.01231437885	1.0137631293	1.01738500543
PIR1	1.09542356378	0.820837390458	0.866601752678	0.955209347614
PIR3	1.10010214505	0.848825331971	0.873340143003	0.924412665986
KDX1	1.07521105142	1.02609363008	1.02916346892	1.036838066
ELF1	1.22323462415	1.07744874715	1.08656036446	1.10933940774
RCN1	1.15384615385	1.05337519623	1.05965463108	1.07535321821
APE2	1.03021893309	1.01048411964	1.01171754548	1.01480111008
RPS27A	1.16306156406	1.05657237937	1.06322795341	1.07986688852
RSM22	1.05190677966	1.01800847458	1.02012711864	1.02542372881
SRP102	1.13315217391	1.04619565217	1.05163043478	1.0652173913
GPM1	1.13154362416	1.04563758389	1.05100671141	1.0644295302
NNR2	1.09655172414	1.03349753695	1.03743842365	1.04729064039
MCR1	1.09297912713	1.03225806452	1.03605313093	1.04554079696
DBR1	1.08039376538	1.02789171452	1.0311730927	1.03937653815
SDH1	1.05093555094	1.01767151767	1.01975051975	1.02494802495
AVT3	1.04711538462	1.01634615385	1.01826923077	1.02307692308
RPT1	1.06975088968	1.02419928826	1.02704626335	1.03416370107
RPC25	1.153125	1.053125	1.059375	1.075
LTV1	1.07035175879	1.02440775305	1.02727925341	1.03445800431
MRP8	1.1482602118	1.05143721634	1.05748865356	1.0726172466
SDH3	1.16387959866	1.05685618729	1.0635451505	1.08026755853
TGL1	1.05946601942	1.02063106796	1.02305825243	1.02912621359
CTK1	1.06171284635	1.0201511335	1.02392947103	1.03022670025
HSK3	1.4644549763	1.16113744076	1.18009478673	1.22748815166
MRPL31	1.24685138539	1.08564231738	1.09571788413	1.12090680101
CMC1	1.29080118694	1.10089020772	1.11275964392	1.14243323442
APL2	1.04491292392	1.01558203483	1.0174152154	1.02199816682
OCT1	1.04224137931	1.01465517241	1.01637931034	1.02068965517
RMA1	1.07573415765	1.02627511592	1.02936630603	1.0370942813
SHE2	1.1320754717	1.04582210243	1.05121293801	1.06469002695
MYO3	1.02565445026	1.00890052356	1.00994764398	1.01256544503
PMU1	1.11023622047	1.03824521935	1.04274465692	1.05399325084
PGM1	1.05717619603	1.01983663944	1.02217036173	1.02800466744
YPK1	1.04794520548	1.01663405088	1.01859099804	1.02348336595
RRN3	1.05198938992	1.01803713528	1.02015915119	1.02546419098
SSH4	1.0562894888	1.01952900632	1.02182653647	1.02757036186
SRP21	1.19405940594	1.06732673267	1.07524752475	1.09504950495
OAC1	1.10040983607	1.03483606557	1.03893442623	1.04918032787
VPH2	1.15100154083	1.05238828968	1.05855161787	1.07395993837
SBA1	1.15030674847	1.05214723926	1.05828220859	1.0736196319
PRR1	1.06290115533	1.02182284981	1.0243902439	1.03080872914
APN1	1.08868778281	1.03076923077	1.03438914027	1.04343891403
RAD27	1.0852173913	1.02956521739	1.03304347826	1.04173913043
ABF1	1.04460628129	1.01547564861	1.01729631315	1.02184797451
KTI12	1.10392364793	1.03605514316	1.04029692471	1.05090137858
HAP4	1.05882352941	1.02040816327	1.02280912365	1.02881152461
SLD2	1.0719002201	1.02494497432	1.02787967718	1.03521643434
AAT1	1.07221812822	1.02505526898	1.02800294768	1.03537214444
SEG2	1.02882352941	1.01	1.01117647059	1.01411764706
GFA1	1.04547563805	1.01577726218	1.01763341067	1.0222737819
APE1	1.06338939198	1.02199223803	1.02457956016	1.03104786546
HSL1	1.02150065818	1.00745941202	1.00833698991	1.01053093462
YPF1	1.05552407932	1.01926345609	1.02152974504	1.02719546742
UTP11	1.1299734748	1.0450928382	1.05039787798	1.06366047745
MTC2	1.0911627907	1.03162790698	1.03534883721	1.04465116279
CWP2	1.35	1.12142857143	1.13571428571	1.17142857143
CWP1	1.1359223301	1.04715672677	1.05270457698	1.0665742025
YJU2	1.1169451074	1.04057279236	1.04534606205	1.05727923628
YJU3	1.10392364793	1.03605514316	1.04029692471	1.05090137858
MBR1	1.09598432909	1.0333006856	1.03721841332	1.04701273262
BUD2	1.02955367913	1.01025331725	1.01145958987	1.01447527141
YKL091C	1.10492505353	1.03640256959	1.04068522484	1.05139186296
CUE2	1.07351837959	1.02550637659	1.02850712678	1.03600900225
MIF2	1.05935796487	1.02059357965	1.02301635373	1.02907328892
CAB3	1.05707629586	1.0198019802	1.02213162493	1.02795573675
CYT2	1.1449704142	1.05029585799	1.05621301775	1.07100591716
SRX1	1.25454545455	1.08831168831	1.0987012987	1.12467532468
MDH1	1.09741550696	1.0337972167	1.03777335984	1.04771371769
HOT13	1.27840909091	1.09659090909	1.10795454545	1.13636363636
RRP14	1.07503828484	1.02603369066	1.02909647779	1.03675344564
TEF4	1.0625798212	1.02043422733	1.02426564496	1.030651341
VMA5	1.08305084746	1.02881355932	1.03220338983	1.0406779661
SMY1	1.04969574037	1.01724137931	1.01926977688	1.02434077079
DHR2	1.0443639656	1.0153915799	1.01720235401	1.02172928927
MUD2	1.061829653	1.0214511041	1.02397476341	1.03028391167
LHS1	1.03702304496	1.01284472988	1.01435587457	1.01813373631
STB6	1.0425716768	1.01476976542	1.01650738488	1.02085143354
YKL069W	1.18014705882	1.0625	1.06985294118	1.08823529412
NUP100	1.03401596668	1.01180145783	1.01318986463	1.01666088164
YNK1	1.21166306695	1.07343412527	1.08207343413	1.10367170626
YET1	1.1575562701	1.05466237942	1.06109324759	1.07717041801
MNR2	1.03366540708	1.01167983511	1.01305393336	1.01648917898
MSN4	1.05174234424	1.01795142555	1.02006335797	1.02534318902
BLI1	1.28571428571	1.09912536443	1.11078717201	1.13994169096
FBA1	1.09065679926	1.03145235893	1.03515263645	1.04440333025
MPE1	1.07385079126	1.02562170309	1.0286360211	1.03617181613
TOA2	1.26486486486	1.09189189189	1.1027027027	1.12972972973
NUP120	1.03146067416	1.01091492777	1.01219903692	1.01540930979
TMA19	1.19405940594	1.06732673267	1.07524752475	1.09504950495
OAR1	1.1169451074	1.04057279236	1.04534606205	1.05727923628
DEF1	1.0441839495	1.00405770965	1.00766456267	1.0180342651
MDM35	1.37404580153	1.12977099237	1.14503816794	1.18320610687
ASK1	1.11136363636	1.03863636364	1.04318181818	1.05454545455
SFK1	1.09219190969	1.03198494826	1.03574788335	1.04515522107
YKL050C	1.03537906137	1.01227436823	1.01371841155	1.01732851986
CSE4	1.14182344428	1.0492040521	1.05499276411	1.06946454414
ELM1	1.05093555094	1.01767151767	1.01975051975	1.02494802495
ANR2	1.0631443299	1.02190721649	1.02448453608	1.03092783505
DCW1	1.0725388601	1.0251665433	1.0281273131	1.0355292376
PRI2	1.06171284635	1.02141057935	1.02392947103	1.03022670025
MMO1	1.30434782609	1.10559006211	1.11801242236	1.14906832298
PHD1	1.0889292196	1.03085299456	1.03448275862	1.04355716878
SPC42	1.08966148216	1.03110704483	1.03476669716	1.043915828
VPS24	1.1449704142	1.05029585799	1.05621301775	1.07100591716
NFU1	1.12694300518	1.04404145078	1.04922279793	1.0621761658
PTM1	1.06230133503	1.02161474889	1.02415766052	1.03051493961
RGT1	1.02788844622	1.00967558338	1.01081388731	1.01365964713
AIM26	1.27374301676	1.09497206704	1.1061452514	1.13407821229
UGP1	1.0652898068	1.02265156562	1.0253164557	1.03197868088
TUL1	1.04302019315	1.01492537313	1.01668129939	1.02107111501
TTI1	1.03143040411	1.01090442591	1.01218729955	1.01539448364
IXR1	1.05459610028	1.01894150418	1.02116991643	1.02674094708
MAE1	1.04873197414	1.01690701144	1.01889607161	1.02386872203
TFA1	1.0675862069	1.02068965517	1.02620689655	1.03310344828
TCD2	1.07286245353	1.02527881041	1.0282527881	1.03568773234
GPX1	1.19405940594	1.06732673267	1.07524752475	1.09504950495
PAN3	1.04801567859	1.01665850073	1.01861832435	1.02351788339
URA6	1.15909090909	1.05519480519	1.06168831169	1.07792207792
CDC16	1.0412044374	1.01347068146	1.01505546751	1.01901743265
MAK11	1.08735795455	1.02414772727	1.02698863636	1.03409090909
SPT23	1.036	1.01046153846	1.01169230769	1.01476923077
RAM2	1.10294117647	1.03571428571	1.03991596639	1.05042016807
SWD2	1.1019172553	1.03430877901	1.03834510595	1.04843592331
